company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
BPA STAFFS,,Accountant,,,,,,https://www.bark.com/en/gb/company/bpa-staffs/7O0KZ/,bark,1,
JAM Finance Management LTD,,Accountant,,,,,,https://www.bark.com/en/gb/company/jam-finance-management-ltd/A9Zjw/,bark,1,
Livia Iglodiova t/a AIMS Accountants for Business,,Accountant,,,,,,https://www.bark.com/en/gb/company/livia-iglodiova-ta-aims-accountants-for-business/n6kX0/,bark,1,
Inspired Accountancy Services Ltd,,Accountant,,,,,,https://www.bark.com/en/gb/company/inspired-accountancy-services-ltd/e22dQ/,bark,1,
One 2 One Accounting Solutions Limited,,Accountant,,,,,,https://www.bark.com/en/gb/company/one-2-one-accounting-solutions-limited/vn202/,bark,1,
ADS Accountancy Ltd,,Accountant,,,,,,https://www.bark.com/en/gb/company/ads-accountancy-ltd/nEwM/,bark,1,
UA Accountancy Limited,,Accountant,,,5,,,https://www.bark.com/en/gb/company/ua-accountancy-limited/oe4QO/,bark,1,
AXT Accountants,,Accountant,,,,,,https://www.bark.com/en/gb/company/axt-accountants/eD3A/,bark,1,
Tamworth Accountants Ltd,,Accountant,,,,,,https://www.bark.com/en/gb/company/tamworth-accountants-ltd/alkZg/,bark,1,
Excel Accountancy Services Ltd,,Accountant,,,,,,https://www.bark.com/en/gb/company/excel-accountancy-services-ltd/bJayZ/,bark,1,
Workflow Accounting Services Limited,,Accountant,,,,,,https://www.bark.com/en/gb/company/workflow-accounting-services-limited/ZBnGA/,bark,1,
Paul Austen Associates Ltd,,Accountant,,,,,,https://www.bark.com/en/gb/company/paul-austen-associates-ltd/1Loez/,bark,1,
KJP Bookkeeping Services,,Accountant,,,,,,https://www.bark.com/en/gb/company/kjp-bookkeeping-services/PePJ0/,bark,1,
