company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
The Wild Gourmet - find us on Facebook,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-wild-gourmet---find-us-on-facebook/3zpKm/,bark,1,
Bombay luxe Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/bombay-luxe-catering/N1AG7/,bark,1,
JCH Catering Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/jch-catering-limited/VD03K/,bark,1,
JW's HolySmoke ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/jws-holysmoke-ltd/gEZE2/,bark,1,
Mobile Pizza Chef,,Caterer,,,,,,https://www.bark.com/en/gb/company/mobile-pizza-chef/1RZ8y/,bark,1,
Watt's Professional Catering Services,,Caterer,,,5,,,https://www.bark.com/en/gb/company/watts-professional-catering-services/B4Nw/,bark,1,
Call in The Caterers Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/call-in-the-caterers-ltd/d3Aez/,bark,1,
MINT Catering,,Caterer,,,5,,,https://www.bark.com/en/gb/company/mint-catering/ELyjl/,bark,1,
D & E Caterers,,Caterer,,,,,,https://www.bark.com/en/gb/company/d--e-caterers/MZNg/,bark,1,
Vintage Afternoon Teas,,Caterer,,,,,,https://www.bark.com/en/gb/company/vintage-afternoon-teas/6Jmy3/,bark,1,
Platterful,,Caterer,,,,,,https://www.bark.com/en/gb/company/platterful/N6lk7/,bark,1,
THE GOG FAMILY LTD,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-gog-family-ltd/GZRjB/,bark,1,
Bookstern Catering www.booksterncatering.co.uk,,Caterer,,,,,,https://www.bark.com/en/gb/company/bookstern-catering-wwwbooksterncateringcouk/NypRG/,bark,1,
Roseybakes.com,,Caterer,,,,,,https://www.bark.com/en/gb/company/roseybakescom/P1pD2/,bark,1,
FEAST by chef james,,Caterer,,,,,,https://www.bark.com/en/gb/company/feast-by-chef-james/0ePqQ/,bark,1,
Lindleys Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/lindleys-catering/LeyD/,bark,1,
HQ KITCHENS,,Caterer,,,5,,,https://www.bark.com/en/gb/company/hq-kitchens/aYbmg/,bark,1,
Grazin' Charcuterie,,Caterer,,,5,,,https://www.bark.com/en/gb/company/grazin-charcuterie/DkeKP/,bark,1,
Buffet Heroes,,Caterer,,,,,,https://www.bark.com/en/gb/company/buffet-heroes/pRDa/,bark,1,
TheCatermen,,Caterer,,,,,,https://www.bark.com/en/gb/company/thecatermen/4RQ0D/,bark,1,
Laineys catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/laineys-catering/Ow9gL/,bark,1,
Icepan Oldham,,Caterer,,,,,,https://www.bark.com/en/gb/company/icepan-oldham/6ML8v/,bark,1,
Evey Cakes,,Caterer,,,,,,https://www.bark.com/en/gb/company/evey-cakes/goGzw/,bark,1,
Vegilite,,Caterer,,,5,,,https://www.bark.com/en/gb/company/vegilite/mXNaa/,bark,1,
SUCCESSFUL CATERING SERVICES LIMITED,,Caterer,,,,,,https://www.bark.com/en/gb/company/successful-catering-services-limited-/8J2P6/,bark,1,
Dish Events & Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/dish-events--catering/okB19/,bark,1,
knotty Ash Catering &Party Shop,,Caterer,,,,,,https://www.bark.com/en/gb/company/knotty-ash-catering-party-shop/BeRw/,bark,1,
Zaffran Caterers & Fine Indian Takeaway,,Caterer,,,,,,https://www.bark.com/en/gb/company/zaffran-caterers--fine-indian-takeaway/9jOoj/,bark,1,
Lilybetts Catering Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/lilybetts-catering-limited/kOZy/,bark,1,
Elevens Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/elevens-catering/a4B2J/,bark,1,
Chefs Specials,,Caterer,,,,,,https://www.bark.com/en/gb/company/chefs-specials/JBVP7/,bark,1,
Divine Food Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/divine-food-company/7p8k/,bark,1,
Bluebell Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/bluebell-catering/63ANe/,bark,1,
Peninsula Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/peninsula-catering/ldYD1/,bark,1,
Hardy's Events and Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/hardys-events-and-catering/ZljKQ/,bark,1,
CQ Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/cq-catering/nKYg/,bark,1,
A1 Buffets,,Caterer,,,,,,https://www.bark.com/en/gb/company/a1-buffets/kwKy/,bark,1,
Kingsmen Street Food,,Caterer,,,,,,https://www.bark.com/en/gb/company/kingsmen-street-food/n08Xw/,bark,1,
Dining with Darek,,Caterer,,,,,,https://www.bark.com/en/gb/company/dining-with-darek/X8G4q/,bark,1,
stedy-chefs,,Caterer,,,,,,https://www.bark.com/en/gb/company/stedy-chefs/ByLN/,bark,1,
Vintage Thyme Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/vintage-thyme-catering/KN2b9/,bark,1,
TLC SIZZLING ROAST,,Caterer,,,,,,https://www.bark.com/en/gb/company/tlc-sizzling-roast/3oz1/,bark,1,
Momo Cooking,,Caterer,,,,,,https://www.bark.com/en/gb/company/momo-cooking/l8ZD/,bark,1,
The Butcher's Block,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-butchers-block/lXG9N/,bark,1,
Tom Piper's Buffet,,Caterer,,,,,,https://www.bark.com/en/gb/company/tom-pipers-buffet/BBRl/,bark,1,
Stove Munkey,,Caterer,,,,,,https://www.bark.com/en/gb/company/stove-munkey/OeJJw/,bark,1,
Fresh Catering Co,,Caterer,,,,,,https://www.bark.com/en/gb/company/fresh-catering-co/2jwN/,bark,1,
Truly Scrumptious Catering Van,,Caterer,,,,,,https://www.bark.com/en/gb/company/truly-scrumptious-catering-van/8mMl1/,bark,1,
JEM Catering Events,,Caterer,,,,,,https://www.bark.com/en/gb/company/jem-catering-events/qL9Nv/,bark,1,
April's at Home,,Caterer,,,,,,https://www.bark.com/en/gb/company/aprils-at-home/JE6z7/,bark,1,
Coronation Caterers Crewe,,Caterer,,,,,,https://www.bark.com/en/gb/company/coronation-caterers-crewe/n7D73/,bark,1,
Cheshire Chef Services,,Caterer,,,,,,https://www.bark.com/en/gb/company/cheshire-chef-services/klAV/,bark,1,
Booth Mansion,,Caterer,,,,,,https://www.bark.com/en/gb/company/booth-mansion/ENROD/,bark,1,
Bevington's Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/bevingtons-catering/dvVMk/,bark,1,
Alfresco Mobile catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/alfresco-mobile-catering/mPKo/,bark,1,
Deli Delite,,Caterer,,,,,,https://www.bark.com/en/gb/company/deli-delite/8mB9Z/,bark,1,
The Catering Angels,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-catering-angels/AXGn/,bark,1,
Stand in catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/stand-in-catering/ae011/,bark,1,
Go Get Stuffed,,Caterer,,,,,,https://www.bark.com/en/gb/company/go-get-stuffed/1jb7y/,bark,1,
Baked by Brew Coffee Shop,,Caterer,,,,,,https://www.bark.com/en/gb/company/baked-by-brew-coffee-shop/4KkRb/,bark,1,
Shane's Desserts,,Caterer,,,,,,https://www.bark.com/en/gb/company/shanes-desserts/RVJLG/,bark,1,
The Coach at Edenfield,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-coach-at-edenfield/BDbp4/,bark,1,
Country Hog Roast,,Caterer,,,,,,https://www.bark.com/en/gb/company/country-hog-roast-/8Ojv/,bark,1,
Wood fired pizza bar,,Caterer,,,,,,https://www.bark.com/en/gb/company/wood-fired-pizza-bar/b6Ljb/,bark,1,
Kitchen buffets and Cakes,,Caterer,,,,,,https://www.bark.com/en/gb/company/kitchen-buffets-and-cakes/EQEAm/,bark,1,
High Class Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/high-class-catering/jnGk/,bark,1,
ChristopherCameron Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/christophercameron-catering/VLQb/,bark,1,
Northern Relish Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/northern-relish-catering/G3NNG/,bark,1,
Chefs Catering North West,,Caterer,,,,,,https://www.bark.com/en/gb/company/chefs-catering-north-west/VYNkX/,bark,1,
SMOAKED,,Caterer,,,,,,https://www.bark.com/en/gb/company/smoaked/A3m0l/,bark,1,
Paros Greek Private Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/paros-greek-private-catering-/b66P6/,bark,1,
Deli 22,,Caterer,,,,,,https://www.bark.com/en/gb/company/deli-22/onyX/,bark,1,
Much-A-Do,,Caterer,,,,,,https://www.bark.com/en/gb/company/much-a-do/o9qD/,bark,1,
Coffee quarter / Aldesko Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/coffee-quarter--aldesko-catering/7jBQ9/,bark,1,
Kitschn Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/kitschn-catering/RqDbe/,bark,1,
Piquant Cuisine,,Caterer,,,,,,https://www.bark.com/en/gb/company/piquant-cuisine/JQPe/,bark,1,
Carters Bakery,,Caterer,,,,,,https://www.bark.com/en/gb/company/carters-bakery/EKZda/,bark,1,
Grand Hotel Tynemouth,,Caterer,,,,,,https://www.bark.com/en/gb/company/grand-hotel-tynemouth/2oGa/,bark,1,
Jasmins Canapes ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/jasmins-canapes-ltd/l8JO2/,bark,1,
Ian's outside catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/ians-outside-catering/dq4z/,bark,1,
Dala Swedish Café/Deli,,Caterer,,,,,,https://www.bark.com/en/gb/company/dala-swedish-cafdeli/3lk0z/,bark,1,
The Serendipity Catering Company Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-serendipity-catering-company-limited/BOl2/,bark,1,
Doyles of Newcastle,,Caterer,,,,,,https://www.bark.com/en/gb/company/doyles-of-newcastle/KZQZv/,bark,1,
Eatcetera Limited,,Caterer,,,,,,https://www.bark.com/en/gb/company/eatcetera-limited/Py69/,bark,1,
Cowey's Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/coweys-kitchen/Bvv8l/,bark,1,
Eli's Bakery,,Caterer,,,,,,https://www.bark.com/en/gb/company/elis-bakery/j07JR/,bark,1,
Lezzet Turkish Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/lezzet-turkish-restaurant/VVbEB/,bark,1,
We Wings,,Caterer,,,,,,https://www.bark.com/en/gb/company/we-wings/R192X/,bark,1,
Nought-E Food Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/nought-e-food-company/Ga6zv/,bark,1,
Crackerjack BBQ,,Caterer,,,,,,https://www.bark.com/en/gb/company/crackerjack-bbq/3j301/,bark,1,
Aroma Dining at Home,,Caterer,,,,,,https://www.bark.com/en/gb/company/aroma-dining-at-home/9gayj/,bark,1,
Beyond by kian,,Caterer,,,,,,https://www.bark.com/en/gb/company/beyond-by-kian/RmBzy/,bark,1,
Essence Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/essence-catering/QpnpR/,bark,1,
truly scrumptious catering,,Caterer,,,5,,,https://www.bark.com/en/gb/company/truly-scrumptious-catering/MLMaj/,bark,1,
Classy Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/classy-catering-/7zVq/,bark,1,
Stinky Vintage,,Caterer,,,,,,https://www.bark.com/en/gb/company/stinky-vintage/DDaKq/,bark,1,
Jackies Event Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/jackies-event-catering/VV0Gv/,bark,1,
Gama (York) Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/gama-york-ltd/zoAvO/,bark,1,
Sunkissed Creative Hire,,Caterer,,,,,,https://www.bark.com/en/gb/company/sunkissed-creative-hire/zO8B3/,bark,1,
At the Dinner Party by Dan Graham,,Caterer,,,,,,https://www.bark.com/en/gb/company/at-the-dinner-party-by-dan-graham/1kGJR/,bark,1,
"HUNTERS GRILL MOBILE CATERING BBQ & HOG ROAST,",,Caterer,,,,,,https://www.bark.com/en/gb/company/hunters-grill-mobile-catering-bbq--hog-roast/wzGd4/,bark,1,
Cloud 9 Events UK,,Caterer,,,5,,,https://www.bark.com/en/gb/company/cloud-9-events-uk/vzywm/,bark,1,
The Stottie Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-stottie-company/dRqA/,bark,1,
Flourish and Rye,,Caterer,,,,,,https://www.bark.com/en/gb/company/flourish-and-rye/yZGb8/,bark,1,
Roberts & Sons Pigs & Pizzas,,Caterer,,,,,,https://www.bark.com/en/gb/company/roberts--sons-pigs--pizzas/NzP7q/,bark,1,
Coconut Lagoon,,Caterer,,,,,,https://www.bark.com/en/gb/company/coconut-lagoon/wpo1J/,bark,1,
ck catering/ bake n butties,,Caterer,,,,,,https://www.bark.com/en/gb/company/ck-catering-bake-n-butties/aRAo/,bark,1,
Jaysters Catering of Bawtry Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/jaysters-catering-of-bawtry-ltd/GOYL/,bark,1,
"Victoria's China Hire, Catering & Design",,Caterer,,,,,,https://www.bark.com/en/gb/company/victorias-china-hire-catering--design/vgjlJ/,bark,1,
Desire Special Occasions Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/desire-special-occasions-ltd/DjQ9b/,bark,1,
Rockpool Tour Catering Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/rockpool-tour-catering-ltd/yajJ3/,bark,1,
Chef Rhys Blessed,,Caterer,,,,,,https://www.bark.com/en/gb/company/chef-rhys-blessed/mOKX0/,bark,1,
PJ taste Holdings Ltd,,Caterer,,,5,,,https://www.bark.com/en/gb/company/pj-taste-holdings-ltd/v2qVk/,bark,1,
Woodleigh Events and Afternoon Tea at Woodleigh,,Caterer,,,,,,https://www.bark.com/en/gb/company/woodleigh-events-and-afternoon-tea-at-woodleigh/g9Dew/,bark,1,
Crystal Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/crystal-catering/MZ0eg/,bark,1,
Dot Original Taste,,Caterer,,,,,,https://www.bark.com/en/gb/company/dot-original-taste/e6EEA/,bark,1,
Diamond Buffets,,Caterer,,,,,,https://www.bark.com/en/gb/company/diamond-buffets/y499w/,bark,1,
"Hopper, Coffee House, Bar & Kitchen Sheffield",,Caterer,,,,,,https://www.bark.com/en/gb/company/hopper-coffee-house-bar--kitchen-sheffield/bLOyb/,bark,1,
Garnish Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/garnish-catering/beBKy/,bark,1,
The Calm Chef Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-calm-chef-company/yeqOl/,bark,1,
The Rural Food Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-rural-food-company/Le1P9/,bark,1,
Delicious Catering Services,,Caterer,,,,,,https://www.bark.com/en/gb/company/delicious-catering-services-/E6A2K/,bark,1,
Milnes Gaskell Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/milnes-gaskell-catering/KGwmw/,bark,1,
D'vine catering services,,Caterer,,,,,,https://www.bark.com/en/gb/company/dvine-catering-services/R6QwX/,bark,1,
Punjab Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/punjab-catering/Ml1pX/,bark,1,
Authentic Chefs ltd,,Caterer,,,5,,,https://www.bark.com/en/gb/company/authentic-chefs-ltd/ejbkA/,bark,1,
CUX Culinary Company,,Caterer,,,,,,https://www.bark.com/en/gb/company/cux-culinary-company/N0A4w/,bark,1,
Twisted Mojito Cocktail and Bar Hire,,Caterer,,,,,,https://www.bark.com/en/gb/company/twisted-mojito-cocktail-and-bar-hire/E8Ab/,bark,1,
byMölly,,Caterer,,,,,,https://www.bark.com/en/gb/company/bymlly/jKLzZ/,bark,1,
Pop Up North Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/pop-up-north-ltd/Anko7/,bark,1,
The Billing Tea Room,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-billing-tea-room/j8K1N/,bark,1,
Krukutu Events & Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/krukutu-events-amp-catering/N2aE2/,bark,1,
Just Graze,,Caterer,,,,,,https://www.bark.com/en/gb/company/just-graze/Y2XK9/,bark,1,
Gourmet Knight,,Caterer,,,,,,https://www.bark.com/en/gb/company/gourmet-knight/mOmeE/,bark,1,
Joey’s,,Caterer,,,,,,https://www.bark.com/en/gb/company/joeys-/63jRn/,bark,1,
CateringLeeds,,Caterer,,,,,,https://www.bark.com/en/gb/company/cateringleeds/12K4q/,bark,1,
Alaburrito,,Caterer,,,,,,https://www.bark.com/en/gb/company/alaburrito/qgZZ8/,bark,1,
BIEN Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/bien-catering/ONN6n/,bark,1,
Murrays catering services,,Caterer,,,,,,https://www.bark.com/en/gb/company/murrays-catering-services/pzpZA/,bark,1,
Ror's Kitchen,,Caterer,,,,,,https://www.bark.com/en/gb/company/rors-kitchen/3Kdz/,bark,1,
Cater by Barry Bryson,,Caterer,,,,,,https://www.bark.com/en/gb/company/cater-by-barry-bryson/a70p/,bark,1,
Cec-Catering.Co.Uk,,Caterer,,,,,,https://www.bark.com/en/gb/company/cec-cateringcouk/wp1yJ/,bark,1,
Swadish Asian Wedding Catering Services,,Caterer,,,,,,https://www.bark.com/en/gb/company/swadish-asian-wedding-catering-services/OwOAz/,bark,1,
Bespoke AwB,,Caterer,,,,,,https://www.bark.com/en/gb/company/bespoke-awb/mJk0/,bark,1,
BigD Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/bigd-catering/63dN0/,bark,1,
Your Personal Caterer,,Caterer,,,,,,https://www.bark.com/en/gb/company/your-personal-caterer/17b2n/,bark,1,
Chop Chop Foods,,Caterer,,,,,,https://www.bark.com/en/gb/company/chop-chop-foods/oRKlN/,bark,1,
Ostara,,Caterer,,,,,,https://www.bark.com/en/gb/company/ostara/3o6Oo/,bark,1,
Green Gates Indian Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/green-gates-indian-restaurant/00vQQ/,bark,1,
Primestreetfood,,Caterer,,,,,,https://www.bark.com/en/gb/company/primestreetfood/9eLPB/,bark,1,
The Gallery Restaurant,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-gallery-restaurant/n3DAM/,bark,1,
Toast,,Caterer,,,,,,https://www.bark.com/en/gb/company/toast/KbgOV/,bark,1,
Direct Bars and Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/direct-bars-and-catering/8Mw1/,bark,1,
The Allanwater Cafe & Chip Shop,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-allanwater-cafe--chip-shop/oMMzA/,bark,1,
Cafe Fresh,,Caterer,,,,,,https://www.bark.com/en/gb/company/cafe-fresh/XXp33/,bark,1,
The Scott's,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-scotts/mw7mE/,bark,1,
Falkirk Golf Club,,Caterer,,,,,,https://www.bark.com/en/gb/company/falkirk-golf-club/3K3Bo/,bark,1,
Antonios Deli,,Caterer,,,,,,https://www.bark.com/en/gb/company/antonios-deli/lv6Q1/,bark,1,
Murrays creative Ltd,,Caterer,,,,,,https://www.bark.com/en/gb/company/murrays-creative-ltd/RgK7w/,bark,1,
Fresh Eat Clean,,Caterer,,,,,,https://www.bark.com/en/gb/company/fresh-eat-clean/wOopP/,bark,1,
The Corner Café,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-corner-caf/pAJ0K/,bark,1,
The Secret Chefs,,Caterer,,,,,,https://www.bark.com/en/gb/company/the-secret-chefs/nRq3/,bark,1,
NoJo Catering,,Caterer,,,,,,https://www.bark.com/en/gb/company/nojo-catering/Dz9RP/,bark,1,
Bukharah Falkirk,,Caterer,,,,,,https://www.bark.com/en/gb/company/bukharah-falkirk/DzL4g/,bark,1,
